time_s,tx,rx
0.004784000000,0.000000,0.016223
0.004786000000,0.000000,0.063390
0.004788000000,0.000000,0.047712
0.004790000000,0.000000,0.044985
0.004792000000,0.000000,-0.034397
0.004794000000,0.000000,-0.011519
0.004796000000,0.000000,0.050274
0.004798000000,0.000000,-0.001265
0.004800000000,0.000000,-0.023431
0.004802000000,0.000000,0.083550
0.004804000000,0.000000,0.017998
0.004806000000,0.000000,0.062108
0.004808000000,0.000000,0.042489
0.004810000000,0.000000,0.013694
0.004812000000,0.000000,-0.018309
0.004814000000,0.000000,0.048883
0.004816000000,0.000000,-0.010555
0.004818000000,0.000000,0.013720
0.004820000000,0.000000,0.076870
0.004822000000,0.000000,-0.013392
0.004824000000,0.000000,-0.005207
0.004826000000,0.000000,-0.006806
0.004828000000,0.000000,-0.012704
0.004830000000,0.000000,-0.052669
0.004832000000,0.000000,0.070192
0.004834000000,0.000000,0.017197
0.004836000000,0.000000,-0.050045
0.004838000000,0.000000,-0.080936
0.004840000000,0.000000,0.008552
0.004842000000,0.000000,0.027750
0.004844000000,0.000000,-0.065002
0.004846000000,0.000000,-0.042835
0.004848000000,0.000000,-0.041761
0.004850000000,0.000000,-0.077065
0.004852000000,0.000000,-0.011613
0.004854000000,0.000000,0.005926
0.004856000000,0.000000,0.043482
0.004858000000,0.000000,-0.022481
0.004860000000,0.000000,-0.045605
0.004862000000,0.000000,-0.021161
0.004864000000,0.000000,0.048286
0.004866000000,0.000000,0.032742
0.004868000000,0.000000,-0.101154
0.004870000000,0.000000,-0.019640
0.004872000000,0.000000,-0.019030
0.004874000000,0.000000,0.015693
0.004876000000,0.000000,-0.033645
0.004878000000,0.000000,-0.051241
0.004880000000,0.000000,0.021873
0.004882000000,0.000000,-0.014633
0.004884000000,0.000000,0.007386
0.004886000000,0.000000,-0.074486
0.004888000000,0.000000,0.028476
0.004890000000,0.000000,-0.084816
0.004892000000,0.000000,0.065921
0.004894000000,0.000000,-0.063022
0.004896000000,0.000000,0.041198
0.004898000000,0.000000,0.095538
0.004900000000,0.000000,-0.012524
0.004902000000,0.000000,0.008576
0.004904000000,0.000000,0.060650
0.004906000000,0.000000,0.029959
0.004908000000,0.000000,0.084791
0.004910000000,0.000000,0.010792
0.004912000000,0.000000,-0.025568
0.004914000000,0.000000,0.070177
0.004916000000,0.000000,-0.008761
0.004918000000,0.000000,0.017412
0.004920000000,0.000000,-0.078255
0.004922000000,0.000000,0.127305
0.004924000000,0.000000,0.039435
0.004926000000,0.000000,0.070511
0.004928000000,0.000000,0.100255
0.004930000000,0.000000,0.010969
0.004932000000,0.000000,-0.004221
0.004934000000,0.000000,-0.001159
0.004936000000,0.000000,-0.019421
0.004938000000,0.000000,-0.051030
0.004940000000,0.000000,-0.028210
0.004942000000,0.000000,0.058904
0.004944000000,0.000000,0.020035
0.004946000000,0.000000,0.052046
0.004948000000,0.000000,-0.043633
0.004950000000,0.000000,-0.042824
0.004952000000,0.000000,-0.014834
0.004954000000,0.000000,-0.070494
0.004956000000,0.000000,-0.004484
0.004958000000,0.000000,-0.050345
0.004960000000,0.000000,0.044503
0.004962000000,0.000000,-0.028522
0.004964000000,0.000000,0.012124
0.004966000000,0.000000,-0.015546
0.004968000000,0.000000,0.050416
0.004970000000,0.000000,0.043221
0.004972000000,0.000000,-0.068704
0.004974000000,0.000000,-0.001832
0.004976000000,0.000000,-0.031705
0.004978000000,0.000000,0.013140
0.004980000000,0.000000,-0.067208
0.004982000000,0.000000,-0.014730
0.004984000000,0.000000,-0.066046
0.004986000000,0.000000,-0.013674
0.004988000000,0.000000,-0.004346
0.004990000000,0.000000,-0.023367
0.004992000000,0.000000,0.045654
0.004994000000,0.000000,0.017553
0.004996000000,0.000000,0.013173
0.004998000000,0.000000,-0.033678
0.005000000000,0.000000,0.079374
0.005002000000,0.000000,-0.037852
0.005004000000,0.000000,-0.016429
0.005006000000,0.000000,-0.036700
0.005008000000,0.000000,-0.099320
0.005010000000,0.000000,0.007222
0.005012000000,0.000000,0.011486
0.005014000000,0.000000,0.026132
0.005016000000,0.000000,-0.018642
0.005018000000,0.000000,0.039541
0.005020000000,0.000000,0.006296
0.005022000000,0.000000,0.020332
0.005024000000,0.000000,-0.021543
0.005026000000,0.000000,-0.089431
0.005028000000,0.000000,0.064335
0.005030000000,0.000000,0.040413
0.005032000000,0.000000,0.083548
0.005034000000,0.000000,0.078763
0.005036000000,0.000000,0.054763
0.005038000000,0.000000,-0.012170
0.005040000000,0.000000,-0.001914
0.005042000000,0.000000,-0.043785
0.005044000000,0.000000,-0.015493
0.005046000000,0.000000,-0.048991
0.005048000000,0.000000,-0.057363
0.005050000000,0.000000,0.015970
0.005052000000,0.000000,0.050753
0.005054000000,0.000000,-0.038928
0.005056000000,0.000000,0.092590
0.005058000000,0.000000,-0.021374
0.005060000000,0.000000,0.015701
0.005062000000,0.000000,0.031190
0.005064000000,0.000000,0.036891
0.005066000000,0.000000,-0.007894
0.005068000000,0.000000,0.077003
0.005070000000,0.000000,-0.098100
0.005072000000,0.000000,-0.021882
0.005074000000,0.000000,-0.043973
0.005076000000,0.000000,-0.044680
0.005078000000,0.000000,-0.030870
0.005080000000,0.000000,0.115855
0.005082000000,0.000000,-0.009469
0.005084000000,0.000000,-0.063226
0.005086000000,0.000000,0.060070
0.005088000000,0.000000,0.067814
0.005090000000,0.000000,0.051107
0.005092000000,0.000000,-0.040243
0.005094000000,0.000000,-0.010118
0.005096000000,0.000000,0.002861
0.005098000000,0.000000,0.073620
0.005100000000,0.000000,0.025218
0.005102000000,0.000000,-0.016841
0.005104000000,0.000000,-0.058825
0.005106000000,0.000000,-0.004522
0.005108000000,0.000000,0.057285
0.005110000000,0.000000,0.093363
0.005112000000,0.000000,0.031564
0.005114000000,0.000000,-0.019995
0.005116000000,0.000000,-0.060491
0.005118000000,0.000000,0.052629
0.005120000000,0.000000,-0.060436
0.005122000000,0.000000,-0.082204
0.005124000000,0.000000,-0.035299
0.005126000000,0.000000,-0.045767
0.005128000000,0.000000,0.029040
0.005130000000,0.000000,-0.052847
0.005132000000,0.000000,0.002758
0.005134000000,0.000000,0.020375
0.005136000000,0.000000,0.016211
0.005138000000,0.000000,-0.013548
0.005140000000,0.000000,-0.048416
0.005142000000,0.000000,0.022708
0.005144000000,0.000000,-0.001439
0.005146000000,0.000000,-0.051621
0.005148000000,0.000000,0.043333
0.005150000000,0.000000,0.029475
0.005152000000,0.000000,0.067195
0.005154000000,0.000000,0.015753
0.005156000000,0.000000,-0.051735
0.005158000000,0.000000,-0.005675
0.005160000000,0.000000,0.016456
0.005162000000,0.000000,0.008079
0.005164000000,0.000000,0.056264
0.005166000000,0.000000,0.009746
0.005168000000,0.000000,-0.066114
0.005170000000,0.000000,-0.012253
0.005172000000,0.000000,0.000449
0.005174000000,0.000000,-0.027635
0.005176000000,0.000000,0.020986
0.005178000000,0.000000,-0.018334
0.005180000000,0.000000,0.077141
0.005182000000,0.000000,-0.034314
0.005184000000,0.000000,0.095226
0.005186000000,0.000000,-0.047796
0.005188000000,0.000000,0.008946
0.005190000000,0.000000,-0.030839
0.005192000000,0.000000,0.063853
0.005194000000,0.000000,0.046188
0.005196000000,0.000000,0.016121
0.005198000000,0.000000,-0.069969
0.005200000000,0.000000,0.001519
0.005202000000,0.000000,0.038220
0.005204000000,0.000000,-0.078200
0.005206000000,0.000000,-0.045257
0.005208000000,0.000000,-0.002186
0.005210000000,0.000000,-0.011077
0.005212000000,0.000000,0.076894
0.005214000000,0.000000,0.007700
0.005216000000,0.000000,-0.086104
0.005218000000,0.000000,-0.041837
0.005220000000,0.000000,0.014711
0.005222000000,0.000000,-0.003176
0.005224000000,0.000000,0.000846
0.005226000000,0.000000,-0.048447
0.005228000000,0.000000,0.012936
0.005230000000,0.000000,0.002855
0.005232000000,0.000000,0.023003
0.005234000000,0.000000,0.029911
0.005236000000,0.000000,-0.021062
0.005238000000,0.000000,0.011695
0.005240000000,0.000000,-0.026643
0.005242000000,0.000000,-0.058571
0.005244000000,0.000000,0.014026
0.005246000000,0.000000,0.013497
0.005248000000,0.000000,0.034774
0.005250000000,0.000000,0.015389
0.005252000000,0.000000,-0.022220
0.005254000000,0.000000,0.016624
0.005256000000,0.000000,-0.014383
0.005258000000,0.000000,-0.036306
0.005260000000,0.000000,0.017805
0.005262000000,0.000000,-0.043008
0.005264000000,0.000000,0.055567
0.005266000000,0.000000,-0.017162
0.005268000000,0.000000,-0.005477
0.005270000000,0.000000,0.074498
0.005272000000,0.000000,0.026868
0.005274000000,0.000000,-0.004538
0.005276000000,0.000000,0.034206
0.005278000000,0.000000,0.001130
0.005280000000,0.000000,0.045178
0.005282000000,0.000000,0.130290
0.005284000000,0.000000,-0.073254
0.005286000000,0.000000,0.001370
0.005288000000,0.000000,0.012956
0.005290000000,0.000000,-0.059214
0.005292000000,0.000000,-0.047976
0.005294000000,0.000000,0.020204
0.005296000000,0.000000,-0.072465
0.005298000000,0.000000,-0.013962
0.005300000000,0.000000,-0.020321
0.005302000000,0.000000,0.021197
0.005304000000,0.000000,0.073099
0.005306000000,0.000000,-0.075288
0.005308000000,0.000000,0.005132
0.005310000000,0.000000,-0.034271
0.005312000000,0.000000,0.007042
0.005314000000,0.000000,0.058325
0.005316000000,0.000000,-0.050989
0.005318000000,0.000000,0.028851
0.005320000000,0.000000,-0.073938
0.005322000000,0.000000,0.001643
0.005324000000,0.000000,-0.034507
0.005326000000,0.000000,-0.000901
0.005328000000,0.000000,0.000075
0.005330000000,0.000000,0.027922
0.005332000000,0.000000,-0.073763
0.005334000000,0.000000,-0.047523
0.005336000000,0.000000,0.025178
0.005338000000,0.000000,0.039586
0.005340000000,0.000000,-0.029882
0.005342000000,0.000000,-0.066870
0.005344000000,0.000000,-0.105382
0.005346000000,0.000000,0.008779
0.005348000000,0.000000,0.001408
0.005350000000,0.000000,-0.018504
0.005352000000,0.000000,-0.010072
0.005354000000,0.000000,-0.026759
0.005356000000,0.000000,0.035169
0.005358000000,0.000000,0.024578
0.005360000000,0.000000,0.014918
0.005362000000,0.000000,0.047514
0.005364000000,0.000000,-0.004485
0.005366000000,0.000000,-0.001311
0.005368000000,0.000000,-0.027705
0.005370000000,0.000000,0.025295
0.005372000000,0.000000,0.061079
0.005374000000,0.000000,-0.081772
0.005376000000,0.000000,0.047090
0.005378000000,0.000000,-0.041523
0.005380000000,0.000000,0.002722
0.005382000000,0.000000,-0.055389
0.005384000000,0.000000,0.029281
0.005386000000,0.000000,0.056839
0.005388000000,0.000000,-0.002285
0.005390000000,0.000000,0.001348
0.005392000000,0.000000,-0.039186
0.005394000000,0.000000,0.026517
0.005396000000,0.000000,-0.009660
0.005398000000,0.000000,-0.101411
0.005400000000,0.000000,0.044172
0.005402000000,0.000000,0.052977
0.005404000000,0.000000,-0.046211
0.005406000000,0.000000,-0.019627
0.005408000000,0.000000,-0.011525
0.005410000000,0.000000,0.004193
0.005412000000,0.000000,-0.061009
0.005414000000,0.000000,0.004978
0.005416000000,0.000000,-0.003837
0.005418000000,0.000000,0.021120
0.005420000000,0.000000,0.026430
0.005422000000,0.000000,-0.005731
0.005424000000,0.000000,-0.090395
0.005426000000,0.000000,0.011000
0.005428000000,0.000000,-0.057865
0.005430000000,0.000000,-0.001861
0.005432000000,0.000000,0.026478
0.005434000000,0.000000,-0.004372
0.005436000000,0.000000,-0.077913
0.005438000000,0.000000,-0.023977
0.005440000000,0.000000,-0.031516
0.005442000000,0.000000,-0.064375
0.005444000000,0.000000,-0.006341
0.005446000000,0.000000,-0.015000
0.005448000000,0.000000,0.035815
0.005450000000,0.000000,-0.044909
0.005452000000,0.000000,0.002937
0.005454000000,0.000000,-0.014186
0.005456000000,0.000000,-0.023594
0.005458000000,0.000000,0.058363
0.005460000000,0.000000,0.005328
0.005462000000,0.000000,0.006473
0.005464000000,0.000000,-0.047531
0.005466000000,0.000000,-0.064649
0.005468000000,0.000000,0.016454
0.005470000000,0.000000,0.035045
0.005472000000,0.000000,-0.026388
0.005474000000,0.000000,0.011084
0.005476000000,0.000000,-0.026774
0.005478000000,0.000000,0.037140
0.005480000000,0.000000,-0.020150
0.005482000000,0.000000,-0.055378
0.005484000000,0.000000,-0.031272
0.005486000000,0.000000,0.049568
0.005488000000,0.000000,0.056385
0.005490000000,0.000000,0.044809
0.005492000000,0.000000,0.033110
0.005494000000,0.000000,0.012427
0.005496000000,0.000000,0.032284
0.005498000000,0.000000,-0.024673
0.005500000000,0.000000,-0.050309
0.005502000000,0.000000,-0.022456
0.005504000000,0.000000,-0.029761
0.005506000000,0.000000,-0.058743
0.005508000000,0.000000,0.011128
0.005510000000,0.000000,0.031571
0.005512000000,0.000000,-0.043635
0.005514000000,0.000000,-0.043884
0.005516000000,0.000000,0.109402
0.005518000000,0.000000,0.001077
0.005520000000,0.000000,0.005049
0.005522000000,0.000000,0.053956
0.005524000000,0.000000,0.029701
0.005526000000,0.000000,0.041044
0.005528000000,0.000000,-0.007848
0.005530000000,0.000000,-0.084853
0.005532000000,0.000000,0.013575
0.005534000000,0.000000,0.098652
0.005536000000,0.000000,0.071690
0.005538000000,0.000000,0.079276
0.005540000000,0.000000,-0.038839
0.005542000000,0.000000,0.010981
0.005544000000,0.000000,0.061786
0.005546000000,0.000000,0.036329
0.005548000000,0.000000,0.013826
0.005550000000,0.000000,-0.004255
0.005552000000,0.000000,0.086704
0.005554000000,0.000000,-0.104984
0.005556000000,0.000000,-0.078285
0.005558000000,0.000000,0.043092
0.005560000000,0.000000,-0.036122
0.005562000000,0.000000,-0.015847
0.005564000000,0.000000,-0.011839
0.005566000000,0.000000,-0.031994
0.005568000000,0.000000,0.030297
0.005570000000,0.000000,0.041684
0.005572000000,0.000000,0.003397
0.005574000000,0.000000,-0.067993
0.005576000000,0.000000,-0.032405
0.005578000000,0.000000,0.058645
0.005580000000,0.000000,0.035015
0.005582000000,0.000000,-0.040629
0.005584000000,0.000000,-0.042098
0.005586000000,0.000000,-0.023646
0.005588000000,0.000000,-0.026930
0.005590000000,0.000000,0.040494
0.005592000000,0.000000,-0.058555
0.005594000000,0.000000,-0.040956
0.005596000000,0.000000,0.037239
0.005598000000,0.000000,0.089234
0.005600000000,0.000000,-0.017212
0.005602000000,0.000000,0.042484
0.005604000000,0.000000,-0.022220
0.005606000000,0.000000,-0.098585
0.005608000000,0.000000,-0.010664
0.005610000000,0.000000,0.015031
0.005612000000,0.000000,0.041321
0.005614000000,0.000000,-0.026312
0.005616000000,0.000000,0.089192
0.005618000000,0.000000,-0.079901
0.005620000000,0.000000,0.023634
0.005622000000,0.000000,-0.058199
0.005624000000,0.000000,0.023750
0.005626000000,0.000000,-0.046273
0.005628000000,0.000000,0.031785
0.005630000000,0.000000,0.025033
0.005632000000,0.000000,0.045477
0.005634000000,0.000000,-0.052707
0.005636000000,0.000000,0.026071
0.005638000000,0.000000,-0.096709
0.005640000000,0.000000,0.006134
0.005642000000,0.000000,-0.018444
0.005644000000,0.000000,-0.026796
0.005646000000,0.000000,0.015601
0.005648000000,0.000000,-0.091300
0.005650000000,0.000000,-0.052156
0.005652000000,0.000000,-0.055532
0.005654000000,0.000000,-0.016131
0.005656000000,0.000000,-0.018171
0.005658000000,0.000000,-0.019129
0.005660000000,0.000000,0.061138
0.005662000000,0.000000,-0.057270
0.005664000000,0.000000,-0.015882
0.005666000000,0.000000,0.037178
0.005668000000,0.000000,0.027114
0.005670000000,0.000000,-0.002814
0.005672000000,0.000000,0.038487
0.005674000000,0.000000,-0.008004
0.005676000000,0.000000,0.046004
0.005678000000,0.000000,-0.104855
0.005680000000,0.000000,0.098795
0.005682000000,0.000000,0.061487
0.005684000000,0.000000,-0.012208
0.005686000000,0.000000,0.001523
0.005688000000,0.000000,-0.057950
0.005690000000,0.000000,-0.000180
0.005692000000,0.000000,-0.063797
0.005694000000,0.000000,-0.018821
0.005696000000,0.000000,0.018212
0.005698000000,0.000000,0.016003
0.005700000000,0.000000,0.061515
0.005702000000,0.000000,-0.038731
0.005704000000,0.000000,-0.033807
0.005706000000,0.000000,-0.011994
0.005708000000,0.000000,-0.001675
0.005710000000,0.000000,0.031893
0.005712000000,0.000000,-0.031987
0.005714000000,0.000000,0.110182
0.005716000000,0.000000,0.114117
0.005718000000,0.000000,-0.027505
0.005720000000,0.000000,0.036281
0.005722000000,0.000000,-0.072881
0.005724000000,0.000000,-0.016932
0.005726000000,0.000000,-0.085365
0.005728000000,0.000000,-0.005549
0.005730000000,0.000000,-0.053226
0.005732000000,0.000000,-0.003688
0.005734000000,0.000000,0.029033
0.005736000000,0.000000,0.077378
0.005738000000,0.000000,-0.087816
0.005740000000,0.000000,-0.071608
0.005742000000,0.000000,0.000373
0.005744000000,0.000000,-0.066015
0.005746000000,0.000000,0.087044
0.005748000000,0.000000,-0.048325
0.005750000000,0.000000,-0.087122
0.005752000000,0.000000,0.039111
0.005754000000,0.000000,0.062158
0.005756000000,0.000000,-0.011604
0.005758000000,0.000000,0.085569
0.005760000000,0.000000,-0.019384
0.005762000000,0.000000,-0.053913
0.005764000000,0.000000,0.004682
0.005766000000,0.000000,0.058735
0.005768000000,0.000000,0.009909
0.005770000000,0.000000,-0.038873
0.005772000000,0.000000,-0.050058
0.005774000000,0.000000,-0.027043
0.005776000000,0.000000,-0.022161
0.005778000000,0.000000,-0.056952
0.005780000000,0.000000,-0.009283
0.005782000000,0.000000,0.048954
0.005784000000,0.000000,-0.024865
0.005786000000,0.000000,-0.017892
0.005788000000,0.000000,0.017283
0.005790000000,0.000000,-0.078124
0.005792000000,0.000000,-0.021755
0.005794000000,0.000000,0.028305
0.005796000000,0.000000,-0.059765
0.005798000000,0.000000,-0.023356
0.005800000000,0.000000,0.032565
0.005802000000,0.000000,0.019268
0.005804000000,0.000000,-0.009081
0.005806000000,0.000000,0.079857
0.005808000000,0.000000,0.009182
0.005810000000,0.000000,0.055726
0.005812000000,0.000000,0.095626
0.005814000000,0.000000,-0.036004
0.005816000000,0.000000,-0.044000
0.005818000000,0.000000,0.079313
0.005820000000,0.000000,-0.036219
0.005822000000,0.000000,-0.029581
0.005824000000,0.000000,-0.047013
0.005826000000,0.000000,-0.001300
0.005828000000,0.000000,-0.020135
0.005830000000,0.000000,0.060170
0.005832000000,0.000000,0.016483
0.005834000000,0.000000,-0.030232
0.005836000000,0.000000,0.106056
0.005838000000,0.000000,0.066941
0.005840000000,0.000000,0.018727
0.005842000000,0.000000,0.017619
0.005844000000,0.000000,0.002578
0.005846000000,0.000000,0.070000
0.005848000000,0.000000,-0.071095
0.005850000000,0.000000,0.025575
0.005852000000,0.000000,0.052825
0.005854000000,0.000000,-0.017235
0.005856000000,0.000000,-0.037630
0.005858000000,0.000000,0.106260
0.005860000000,0.000000,0.011077
0.005862000000,0.000000,-0.044599
0.005864000000,0.000000,-0.033080
0.005866000000,0.000000,-0.026348
0.005868000000,0.000000,0.035787
0.005870000000,0.000000,0.025898
0.005872000000,0.000000,0.044428
0.005874000000,0.000000,0.076555
0.005876000000,0.000000,-0.012904
0.005878000000,0.000000,0.022177
0.005880000000,0.000000,0.012044
0.005882000000,0.000000,-0.002233
0.005884000000,0.000000,0.047338
0.005886000000,0.000000,0.069351
0.005888000000,0.000000,-0.052980
0.005890000000,0.000000,-0.055825
0.005892000000,0.000000,0.056895
0.005894000000,0.000000,0.079204
0.005896000000,0.000000,-0.013120
0.005898000000,0.000000,0.050723
0.005900000000,0.000000,0.033967
0.005902000000,0.000000,-0.008854
0.005904000000,0.000000,-0.085232
0.005906000000,0.000000,-0.010202
0.005908000000,0.000000,0.007903
0.005910000000,0.000000,0.017257
0.005912000000,0.000000,-0.118976
0.005914000000,0.000000,-0.017935
0.005916000000,0.000000,-0.013988
0.005918000000,0.000000,-0.001130
0.005920000000,0.000000,0.106276
0.005922000000,0.000000,0.008107
0.005924000000,0.000000,0.006006
0.005926000000,0.000000,-0.040894
0.005928000000,0.000000,0.005461
0.005930000000,0.000000,-0.107759
0.005932000000,0.000000,-0.063776
0.005934000000,0.000000,0.074813
0.005936000000,0.000000,-0.015556
0.005938000000,0.000000,0.042697
0.005940000000,0.000000,0.051958
0.005942000000,0.000000,0.055848
0.005944000000,0.000000,-0.018362
0.005946000000,0.000000,-0.021873
0.005948000000,0.000000,0.083420
0.005950000000,0.000000,-0.044774
0.005952000000,0.000000,-0.004240
0.005954000000,0.000000,0.065737
0.005956000000,0.000000,0.015468
0.005958000000,0.000000,-0.030695
0.005960000000,0.000000,0.028217
0.005962000000,0.000000,0.073164
0.005964000000,0.000000,0.054082
0.005966000000,0.000000,0.022860
0.005968000000,0.000000,-0.070738
0.005970000000,0.000000,-0.014101
0.005972000000,0.000000,-0.078881
0.005974000000,0.000000,-0.015377
0.005976000000,0.000000,0.059096
0.005978000000,0.000000,-0.027344
0.005980000000,0.000000,-0.058234
0.005982000000,0.000000,0.003958
0.005984000000,0.000000,0.030171
0.005986000000,0.000000,-0.000688
0.005988000000,0.000000,-0.035438
0.005990000000,0.000000,0.022795
0.005992000000,0.000000,-0.041185
0.005994000000,0.000000,0.054768
0.005996000000,0.000000,-0.020732
0.005998000000,0.000000,-0.042907
0.006000000000,0.000000,0.000313
0.006002000000,0.000000,-0.063539
0.006004000000,0.000000,-0.052232
0.006006000000,0.000000,0.068725
0.006008000000,0.000000,-0.059172
0.006010000000,0.000000,0.018711
0.006012000000,0.000000,0.017730
0.006014000000,0.000000,0.013970
0.006016000000,0.000000,-0.000571
0.006018000000,0.000000,0.010349
0.006020000000,0.000000,-0.049124
0.006022000000,0.000000,0.018193
0.006024000000,0.000000,0.021541
0.006026000000,0.000000,0.055002
0.006028000000,0.000000,0.006003
0.006030000000,0.000000,-0.042226
0.006032000000,0.000000,-0.014464
0.006034000000,0.000000,-0.071115
0.006036000000,0.000000,0.069920
0.006038000000,0.000000,-0.015498
0.006040000000,0.000000,-0.025397
0.006042000000,0.000000,-0.032570
0.006044000000,0.000000,-0.025679
0.006046000000,0.000000,-0.024370
0.006048000000,0.000000,0.004282
0.006050000000,0.000000,-0.024275
0.006052000000,0.000000,-0.040421
0.006054000000,0.000000,-0.058758
0.006056000000,0.000000,-0.041109
0.006058000000,0.000000,0.006093
0.006060000000,0.000000,0.024358
0.006062000000,0.000000,0.063841
0.006064000000,0.000000,-0.088670
0.006066000000,0.000000,-0.036568
0.006068000000,0.000000,-0.011722
0.006070000000,0.000000,-0.028729
0.006072000000,0.000000,0.025766
0.006074000000,0.000000,-0.026357
0.006076000000,0.000000,0.038491
0.006078000000,0.000000,0.002338
0.006080000000,0.000000,0.018421
0.006082000000,0.000000,-0.059069
0.006084000000,0.000000,-0.056745
0.006086000000,0.000000,-0.009481
0.006088000000,0.000000,-0.030836
0.006090000000,0.000000,-0.007197
0.006092000000,0.000000,-0.032536
0.006094000000,0.000000,0.026793
0.006096000000,0.000000,0.016420
0.006098000000,0.000000,-0.009050
0.006100000000,0.000000,0.010213
0.006102000000,0.000000,-0.046088
0.006104000000,0.000000,-0.032439
0.006106000000,0.000000,0.036152
0.006108000000,0.000000,-0.079314
0.006110000000,0.000000,-0.027035
0.006112000000,0.000000,-0.049351
0.006114000000,0.000000,-0.031530
0.006116000000,0.000000,0.012772
0.006118000000,0.000000,-0.044784
0.006120000000,0.000000,-0.009886
0.006122000000,0.000000,0.032035
0.006124000000,0.000000,0.019834
0.006126000000,0.000000,0.056115
0.006128000000,0.000000,0.024883
0.006130000000,0.000000,-0.095347
0.006132000000,0.000000,0.097618
0.006134000000,0.000000,0.009826
0.006136000000,0.000000,0.079459
0.006138000000,0.000000,-0.008393
0.006140000000,0.000000,-0.014189
0.006142000000,0.000000,0.022948
0.006144000000,0.000000,0.067790
0.006146000000,0.000000,-0.057903
0.006148000000,0.000000,0.088428
0.006150000000,0.000000,0.046853
0.006152000000,0.000000,-0.035364
0.006154000000,0.000000,-0.034524
0.006156000000,0.000000,0.021353
0.006158000000,0.000000,-0.055355
0.006160000000,0.000000,-0.039289
0.006162000000,0.000000,0.121874
0.006164000000,0.000000,-0.044493
0.006166000000,0.000000,0.018744
0.006168000000,0.000000,-0.054090
0.006170000000,0.000000,0.014283
0.006172000000,0.000000,0.034802
0.006174000000,0.000000,0.043798
0.006176000000,0.000000,0.038845
0.006178000000,0.000000,0.056056
0.006180000000,0.000000,-0.050921
0.006182000000,0.000000,-0.078253
0.006184000000,0.000000,0.073728
0.006186000000,0.000000,-0.017912
0.006188000000,0.000000,-0.033544
0.006190000000,0.000000,-0.030419
0.006192000000,0.000000,0.007552
0.006194000000,0.000000,0.010198
0.006196000000,0.000000,-0.076062
0.006198000000,0.000000,-0.006662
0.006200000000,0.000000,-0.065312
0.006202000000,0.000000,0.046828
0.006204000000,0.000000,0.040238
0.006206000000,0.000000,-0.017989
0.006208000000,0.000000,-0.041325
0.006210000000,0.000000,-0.006841
0.006212000000,0.000000,-0.001770
0.006214000000,0.000000,0.025585
0.006216000000,0.000000,-0.044545
0.006218000000,0.000000,0.099570
0.006220000000,0.000000,-0.044589
0.006222000000,0.000000,0.074830
0.006224000000,0.000000,-0.090812
0.006226000000,0.000000,0.003217
0.006228000000,0.000000,0.002898
0.006230000000,0.000000,-0.108358
0.006232000000,0.000000,-0.088372
0.006234000000,0.000000,0.042107
0.006236000000,0.000000,0.031554
0.006238000000,0.000000,0.001319
0.006240000000,0.000000,0.000487
0.006242000000,0.000000,0.009170
0.006244000000,0.000000,-0.035082
0.006246000000,0.000000,-0.035897
0.006248000000,0.000000,-0.014681
0.006250000000,0.000000,0.074149
0.006252000000,0.000000,0.026805
0.006254000000,0.000000,-0.019712
0.006256000000,0.000000,-0.033840
0.006258000000,0.000000,0.045759
0.006260000000,0.000000,-0.006171
0.006262000000,0.000000,-0.053511
0.006264000000,0.000000,0.007360
0.006266000000,0.000000,0.024986
0.006268000000,0.000000,-0.022265
0.006270000000,0.000000,0.041112
0.006272000000,0.000000,-0.016580
0.006274000000,0.000000,0.036659
0.006276000000,0.000000,0.059078
0.006278000000,0.000000,0.063493
0.006280000000,0.000000,-0.048653
0.006282000000,0.000000,0.009763
0.006284000000,0.000000,0.030256
0.006286000000,0.000000,-0.041528
0.006288000000,0.000000,-0.080338
0.006290000000,0.000000,0.017884
0.006292000000,0.000000,0.043554
0.006294000000,0.000000,0.021061
0.006296000000,0.000000,-0.094923
0.006298000000,0.000000,-0.047409
0.006300000000,0.000000,-0.207298
0.006302000000,0.000000,-0.006907
0.006304000000,0.000000,0.006535
0.006306000000,0.000000,-0.005495
0.006308000000,0.000000,-0.021382
0.006310000000,0.000000,0.050198
0.006312000000,0.000000,-0.004248
0.006314000000,0.000000,0.004272
0.006316000000,0.000000,0.021066
0.006318000000,0.000000,0.041953
0.006320000000,0.000000,-0.019184
0.006322000000,0.000000,0.037423
0.006324000000,0.000000,0.010367
0.006326000000,0.000000,-0.040959
0.006328000000,0.000000,-0.020848
0.006330000000,0.000000,0.006369
0.006332000000,0.000000,-0.004247
0.006334000000,0.000000,0.028206
0.006336000000,0.000000,-0.006106
0.006338000000,0.000000,0.006265
0.006340000000,0.000000,0.089592
0.006342000000,0.000000,0.002939
0.006344000000,0.000000,0.055200
0.006346000000,0.000000,0.045461
0.006348000000,0.000000,0.028522
0.006350000000,0.000000,-0.051274
0.006352000000,0.000000,0.011894
0.006354000000,0.000000,0.035894
0.006356000000,0.000000,-0.034426
0.006358000000,0.000000,-0.028301
0.006360000000,0.000000,0.042568
0.006362000000,0.000000,-0.018200
0.006364000000,0.000000,0.036793
0.006366000000,0.000000,0.072034
0.006368000000,0.000000,-0.062943
0.006370000000,0.000000,0.086464
0.006372000000,0.000000,0.005585
0.006374000000,0.000000,0.001355
0.006376000000,0.000000,-0.000145
0.006378000000,0.000000,-0.028997
